         1      -0.109192907672176E+03       0.484396797777778E+02
      -0.112365028037520E+03       0.489988408734397E+02
      -0.112357026073828E+03       0.489988436266017E+02
      -0.112193588100066E+03       0.489988998592008E+02
      -0.112143769000000E+03       0.489989170000000E+02
      -0.112059242010078E+03       0.489987073485593E+02
      -0.112003866000000E+03       0.489985700000000E+02
      -0.112003154004996E+03       0.489986536379673E+02
      -0.112000878000000E+03       0.489989210000000E+02
      -0.111959673218326E+03       0.489986812773789E+02
      -0.111854088000000E+03       0.489980670000000E+02
      -0.111854088000000E+03       0.489980670000000E+02
      -0.111854090000000E+03       0.489980390000000E+02
      -0.111854090000000E+03       0.489980390000000E+02
      -0.111761679000000E+03       0.489976140000000E+02
      -0.111761679000000E+03       0.489976140000000E+02
      -0.111761613000000E+03       0.489976500000000E+02
      -0.111761613000000E+03       0.489976500000000E+02
      -0.111500896421410E+03       0.489969632223822E+02
      -0.111500812000000E+03       0.489969630000000E+02
      -0.111270700708454E+03       0.489972288179606E+02
      -0.111057917664683E+03       0.489974746188266E+02
      -0.111034498220117E+03       0.489975016722969E+02
      -0.111003916000000E+03       0.489975370000000E+02
      -0.110990107964666E+03       0.489976022122194E+02
      -0.110887459000000E+03       0.489980870000000E+02
      -0.110887459000000E+03       0.489980870000000E+02
      -0.110886706000000E+03       0.489981240000000E+02
      -0.110886706000000E+03       0.489981240000000E+02
      -0.110743211307791E+03       0.489985570575504E+02
      -0.110592465000000E+03       0.489990120000000E+02
      -0.110590785509022E+03       0.489989948324833E+02
      -0.110531615000000E+03       0.489983900000000E+02
      -0.110531204140012E+03       0.489983935079418E+02
      -0.110438151000000E+03       0.489991880000000E+02
      -0.110216135000000E+03       0.489992390000000E+02
      -0.110216135000000E+03       0.489992390000000E+02
      -0.110215516000000E+03       0.489991970000000E+02
      -0.110215516000000E+03       0.489991970000000E+02
      -0.110171595000000E+03       0.489992620000000E+02
      -0.110171595000000E+03       0.489992620000000E+02
      -0.109995618000000E+03       0.489996420000000E+02
      -0.109995618000000E+03       0.489996420000000E+02
      -0.109500737000000E+03       0.490004400000000E+02
      -0.109491129252701E+03       0.490005823248091E+02
      -0.109489694014377E+03       0.490006035857784E+02
      -0.109454023000000E+03       0.490011320000000E+02
      -0.109437397000000E+03       0.490006310000000E+02
      -0.109384762000000E+03       0.490003970000000E+02
      -0.109384762000000E+03       0.490003970000000E+02
      -0.109384068000000E+03       0.490003740000000E+02
      -0.109384068000000E+03       0.490003740000000E+02
      -0.109285975000000E+03       0.490004790000000E+02
      -0.109250722000000E+03       0.490000110000000E+02
      -0.109112367848659E+03       0.489997599788053E+02
      -0.109060570000000E+03       0.489996660000000E+02
      -0.109060570000000E+03       0.489996660000000E+02
      -0.109060292000000E+03       0.489996210000000E+02
      -0.109060292000000E+03       0.489996210000000E+02
      -0.109000708000000E+03       0.489992340000000E+02
      -0.109000708000000E+03       0.489992340000000E+02
      -0.108994722000000E+03       0.489992370000000E+02
      -0.108994722000000E+03       0.489992370000000E+02
      -0.108543194000000E+03       0.489993770000000E+02
      -0.108543194000000E+03       0.489993770000000E+02
      -0.108488063000000E+03       0.489993680000000E+02
      -0.108488063000000E+03       0.489993680000000E+02
      -0.108236496253647E+03       0.489995298521589E+02
      -0.107917998996720E+03       0.489997347658424E+02
      -0.107917998996713E+03       0.489997347658424E+02
      -0.107917406000000E+03       0.489997351473626E+02
      -0.107906380000000E+03       0.489997422412330E+02
      -0.107895409000000E+03       0.489997492997178E+02
      -0.107884331853574E+03       0.489997564264946E+02
      -0.107704696000000E+03       0.489998720000000E+02
      -0.107441017000000E+03       0.489993630000000E+02
      -0.107363582000000E+03       0.490000190000000E+02
      -0.107179864245682E+03       0.489999246498047E+02
      -0.106831572108671E+03       0.489997457806950E+02
      -0.106625597000000E+03       0.489996400000000E+02
      -0.106625597000000E+03       0.489996400000000E+02
      -0.106617539000000E+03       0.489995830000000E+02
      -0.106617539000000E+03       0.489995830000000E+02
      -0.106518201000000E+03       0.489995640000000E+02
      -0.106518201000000E+03       0.489995640000000E+02
      -0.106500592000000E+03       0.489997560000000E+02
      -0.106500592000000E+03       0.489997560000000E+02
      -0.106500592000000E+03       0.489994430000000E+02
      -0.106479609000000E+03       0.489993720000000E+02
      -0.106374616000000E+03       0.489996170000000E+02
      -0.106374616000000E+03       0.489996170000000E+02
      -0.106368151000000E+03       0.489995030000000E+02
      -0.106368151000000E+03       0.489995030000000E+02
      -0.106274267000000E+03       0.489993120000000E+02
      -0.106274267000000E+03       0.489993120000000E+02
      -0.106246210000000E+03       0.489992580000000E+02
      -0.106246210000000E+03       0.489992580000000E+02
      -0.106243154000000E+03       0.489993730000000E+02
      -0.106243154000000E+03       0.489993730000000E+02
      -0.106233987000000E+03       0.489994230000000E+02
      -0.106233987000000E+03       0.489994230000000E+02
      -0.106119350387241E+03       0.489992880187068E+02
      -0.106112108987352E+03       0.489992794921680E+02
      -0.106050543000000E+03       0.489992070000000E+02
      -0.106050543000000E+03       0.489992070000000E+02
      -0.105966197000000E+03       0.489994450000000E+02
      -0.105966197000000E+03       0.489994450000000E+02
      -0.105834181000000E+03       0.489997070000000E+02
      -0.105834181000000E+03       0.489997070000000E+02
      -0.105775808000000E+03       0.489996370000000E+02
      -0.105775808000000E+03       0.489996370000000E+02
      -0.105650270000000E+03       0.489994440000000E+02
      -0.105650270000000E+03       0.489994440000000E+02
      -0.105612577000000E+03       0.489997030000000E+02
      -0.105612577000000E+03       0.489997030000000E+02
      -0.105607542000000E+03       0.489996240000000E+02
      -0.105607542000000E+03       0.489996240000000E+02
      -0.105578616000000E+03       0.489996730000000E+02
      -0.105578616000000E+03       0.489996730000000E+02
      -0.105522636000000E+03       0.489995910000000E+02
      -0.105522636000000E+03       0.489995910000000E+02
      -0.105411972000000E+03       0.489995820000000E+02
      -0.105411972000000E+03       0.489995820000000E+02
      -0.105407909000000E+03       0.489994800000000E+02
      -0.105407909000000E+03       0.489994800000000E+02
      -0.105391379000000E+03       0.489994750000000E+02
      -0.105391379000000E+03       0.489994750000000E+02
      -0.105387490000000E+03       0.489993820000000E+02
      -0.105387490000000E+03       0.489993820000000E+02
      -0.105355888000000E+03       0.489993570000000E+02
      -0.105355888000000E+03       0.489993570000000E+02
      -0.105277521000000E+03       0.489994570000000E+02
      -0.105277521000000E+03       0.489994570000000E+02
      -0.105265192000000E+03       0.489995000000000E+02
      -0.105265192000000E+03       0.489995000000000E+02
      -0.105057513803762E+03       0.489992287203062E+02
      -0.105023440494556E+03       0.489991842120378E+02
      -0.104875527000000E+03       0.489989910000000E+02
      -0.104772370975680E+03       0.489991506142536E+02
      -0.104647389000000E+03       0.489993440000000E+02
      -0.104647389000000E+03       0.489993440000000E+02
      -0.104543636000000E+03       0.489995410000000E+02
      -0.104543636000000E+03       0.489995410000000E+02
      -0.104305545168627E+03       0.489997026458261E+02
      -0.104048736000000E+03       0.489998770000000E+02
      -0.104048736000000E+03       0.489998770000000E+02
      -0.104048478000000E+03       0.489870070000000E+02
      -0.104048478000000E+03       0.489870070000000E+02
      -0.104048616000000E+03       0.489667360000000E+02
      -0.104048616000000E+03       0.489667360000000E+02
      -0.104048555000000E+03       0.489637720000000E+02
      -0.104048555000000E+03       0.489637720000000E+02
      -0.104048800000000E+03       0.489589970000000E+02
      -0.104048800000000E+03       0.489589970000000E+02
      -0.104048627000000E+03       0.489571240000000E+02
      -0.104048627000000E+03       0.489571240000000E+02
      -0.104048698000000E+03       0.489518230000000E+02
      -0.104048698000000E+03       0.489518230000000E+02
      -0.104048872000000E+03       0.489496300000000E+02
      -0.104048872000000E+03       0.489496300000000E+02
      -0.104048770000000E+03       0.489433010000000E+02
      -0.104048770000000E+03       0.489433010000000E+02
      -0.104048701000000E+03       0.489403310000000E+02
      -0.104048701000000E+03       0.489403310000000E+02
      -0.104048807000000E+03       0.489336360000000E+02
      -0.104048807000000E+03       0.489336360000000E+02
      -0.104048744000000E+03       0.489121130000000E+02
      -0.104048744000000E+03       0.489121130000000E+02
      -0.104048746000000E+03       0.489068580000000E+02
      -0.104048746000000E+03       0.489068580000000E+02
      -0.104048643000000E+03       0.489026090000000E+02
      -0.104048643000000E+03       0.489026090000000E+02
      -0.104048719000000E+03       0.488799210000000E+02
      -0.104048719000000E+03       0.488799210000000E+02
      -0.104048827179341E+03       0.488773209655040E+02
      -0.104048893000000E+03       0.488757390000000E+02
      -0.104048893000000E+03       0.488757390000000E+02
      -0.104048883000000E+03       0.488740080000000E+02
      -0.104048883000000E+03       0.488740080000000E+02
      -0.104048824000000E+03       0.488675390000000E+02
      -0.104048824000000E+03       0.488675390000000E+02
      -0.104048652000000E+03       0.488657340000000E+02
      -0.104048652000000E+03       0.488657340000000E+02
      -0.104048678344974E+03       0.488637850030396E+02
      -0.104048900000000E+03       0.488473870000000E+02
      -0.104048900000000E+03       0.488473870000000E+02
      -0.104048569000000E+03       0.487970520000000E+02
      -0.104048569000000E+03       0.487970520000000E+02
      -0.104048537000000E+03       0.487885520000000E+02
      -0.104048537000000E+03       0.487885520000000E+02
      -0.104048233000000E+03       0.487656360000000E+02
      -0.104048548000000E+03       0.487513560000000E+02
      -0.104048548000000E+03       0.487513560000000E+02
      -0.104048340000000E+03       0.487471330000000E+02
      -0.104048340000000E+03       0.487471330000000E+02
      -0.104047883000000E+03       0.486641910000000E+02
      -0.104047883000000E+03       0.486641910000000E+02
      -0.104047849000000E+03       0.486631630000000E+02
      -0.104047849000000E+03       0.486631630000000E+02
      -0.104047861000000E+03       0.486588560000000E+02
      -0.104047861000000E+03       0.486588560000000E+02
      -0.104047865000000E+03       0.486574500000000E+02
      -0.104047865000000E+03       0.486574500000000E+02
      -0.104047887000000E+03       0.486499110000000E+02
      -0.104047887000000E+03       0.486499110000000E+02
      -0.104047819000000E+03       0.486486310000000E+02
      -0.104047819000000E+03       0.486486310000000E+02
      -0.104047582000000E+03       0.486339840000000E+02
      -0.104047582000000E+03       0.486339840000000E+02
      -0.104047620000000E+03       0.486270150000000E+02
      -0.104047620000000E+03       0.486270150000000E+02
      -0.104047586000000E+03       0.486256440000000E+02
      -0.104047586000000E+03       0.486256440000000E+02
      -0.104047915184320E+03       0.486204248974354E+02
      -0.104047930000000E+03       0.486201900000000E+02
      -0.104047930000000E+03       0.486201900000000E+02
      -0.104048212000000E+03       0.485990550000000E+02
      -0.104048212000000E+03       0.485990550000000E+02
      -0.104047974000000E+03       0.485916060000000E+02
      -0.104047974000000E+03       0.485916060000000E+02
      -0.104047811000000E+03       0.485627700000000E+02
      -0.104047811000000E+03       0.485627700000000E+02
      -0.104047783000000E+03       0.485397370000000E+02
      -0.104047783000000E+03       0.485397370000000E+02
      -0.104047648000000E+03       0.485314890000000E+02
      -0.104047648000000E+03       0.485314890000000E+02
      -0.104047876000000E+03       0.485307980000000E+02
      -0.104047876000000E+03       0.485307980000000E+02
      -0.104047513000000E+03       0.485259130000000E+02
      -0.104047513000000E+03       0.485259130000000E+02
      -0.104047675000000E+03       0.485178520000000E+02
      -0.104047675000000E+03       0.485178520000000E+02
      -0.104048054000000E+03       0.485000250000000E+02
      -0.104047555000000E+03       0.484941400000000E+02
      -0.104047555000000E+03       0.484941400000000E+02
      -0.104047392000000E+03       0.484670860000000E+02
      -0.104047392000000E+03       0.484670860000000E+02
      -0.104047259000000E+03       0.484529410000000E+02
      -0.104047259000000E+03       0.484529410000000E+02
      -0.104047294000000E+03       0.484525290000000E+02
      -0.104047294000000E+03       0.484525290000000E+02
      -0.104047192000000E+03       0.484472510000000E+02
      -0.104047192000000E+03       0.484472510000000E+02
      -0.104047090000000E+03       0.484459030000000E+02
      -0.104047090000000E+03       0.484459030000000E+02
      -0.104046960000000E+03       0.484210650000000E+02
      -0.104046960000000E+03       0.484210650000000E+02
      -0.104047134000000E+03       0.484110570000000E+02
      -0.104047134000000E+03       0.484110570000000E+02
      -0.104046969000000E+03       0.483906750000000E+02
      -0.104046969000000E+03       0.483906750000000E+02
      -0.104046913000000E+03       0.483894330000000E+02
      -0.104046783484236E+03       0.483821021077262E+02
      -0.104046654000000E+03       0.483747730000000E+02
      -0.104046654000000E+03       0.483747730000000E+02
      -0.104046371000000E+03       0.483741540000000E+02
      -0.104046371000000E+03       0.483741540000000E+02
      -0.104046332000000E+03       0.483422900000000E+02
      -0.104046332000000E+03       0.483422900000000E+02
      -0.104046039000000E+03       0.482567610000000E+02
      -0.104046039000000E+03       0.482567610000000E+02
      -0.104045861000000E+03       0.482550970000000E+02
      -0.104045861000000E+03       0.482550970000000E+02
      -0.104045645000000E+03       0.482461790000000E+02
      -0.104045645000000E+03       0.482461790000000E+02
      -0.104045729000000E+03       0.482445860000000E+02
      -0.104045729000000E+03       0.482445860000000E+02
      -0.104045692000000E+03       0.482414150000000E+02
      -0.104045692000000E+03       0.482414150000000E+02
      -0.104045560000000E+03       0.481939130000000E+02
      -0.104045560000000E+03       0.481939130000000E+02
      -0.104045424000000E+03       0.481924730000000E+02
      -0.104045424000000E+03       0.481924730000000E+02
      -0.104045498000000E+03       0.481762490000000E+02
      -0.104045498000000E+03       0.481762490000000E+02
      -0.104045399000000E+03       0.481643900000000E+02
      -0.104045399000000E+03       0.481643900000000E+02
      -0.104044120000000E+03       0.479961070000000E+02
      -0.104044162000000E+03       0.479928360000000E+02
      -0.104044162000000E+03       0.479928360000000E+02
      -0.104043933000000E+03       0.479715150000000E+02
      -0.104043933000000E+03       0.479715150000000E+02
      -0.104043497000000E+03       0.479544900000000E+02
      -0.104043497000000E+03       0.479544900000000E+02
      -0.104043329000000E+03       0.479495540000000E+02
      -0.104043329000000E+03       0.479495540000000E+02
      -0.104042230000000E+03       0.478910310000000E+02
      -0.104042230000000E+03       0.478910310000000E+02
      -0.104041662000000E+03       0.478622820000000E+02
      -0.104041662000000E+03       0.478622820000000E+02
      -0.104041702679730E+03       0.478582370198844E+02
      -0.104041869000000E+03       0.478416990000000E+02
      -0.104041869000000E+03       0.478416990000000E+02
      -0.104042015475311E+03       0.478346769987664E+02
      -0.104042567000000E+03       0.478082370000000E+02
      -0.104042567000000E+03       0.478082370000000E+02
      -0.104042508374342E+03       0.478069867535592E+02
      -0.104042432000000E+03       0.478053580000000E+02
      -0.104042432000000E+03       0.478053580000000E+02
      -0.104042384000000E+03       0.478032560000000E+02
      -0.104042384000000E+03       0.478032560000000E+02
      -0.104043199000000E+03       0.477472920000000E+02
      -0.104043199000000E+03       0.477472920000000E+02
      -0.104043242000000E+03       0.477471060000000E+02
      -0.104043242000000E+03       0.477471060000000E+02
      -0.104043528764528E+03       0.476770838375641E+02
      -0.104043742000000E+03       0.476250160000000E+02
      -0.104044241000000E+03       0.476122880000000E+02
      -0.104043912000000E+03       0.476032290000000E+02
      -0.104044109000000E+03       0.475235950000000E+02
      -0.104044621000000E+03       0.474593800000000E+02
      -0.104044621000000E+03       0.474593800000000E+02
      -0.104044797000000E+03       0.474384450000000E+02
      -0.104044797000000E+03       0.474384450000000E+02
      -0.104045069000000E+03       0.473974610000000E+02
      -0.104044863000000E+03       0.473750150000000E+02
      -0.104045333000000E+03       0.473434520000000E+02
      -0.104045333000000E+03       0.473434520000000E+02
      -0.104045313000000E+03       0.473319550000000E+02
      -0.104045313000000E+03       0.473319550000000E+02
      -0.104045121000000E+03       0.472769690000000E+02
      -0.104045121000000E+03       0.472769690000000E+02
      -0.104045155000000E+03       0.472739300000000E+02
      -0.104045155000000E+03       0.472739300000000E+02
      -0.104045088000000E+03       0.472714060000000E+02
      -0.104045088000000E+03       0.472714060000000E+02
      -0.104045057000000E+03       0.472668680000000E+02
      -0.104045057000000E+03       0.472668680000000E+02
      -0.104045091000000E+03       0.472659530000000E+02
      -0.104045091000000E+03       0.472659530000000E+02
      -0.104045159000000E+03       0.472638740000000E+02
      -0.104045159000000E+03       0.472638740000000E+02
      -0.104045517000000E+03       0.472156660000000E+02
      -0.104044788000000E+03       0.471274300000000E+02
      -0.104045081000000E+03       0.470928130000000E+02
      -0.104045081000000E+03       0.470928130000000E+02
      -0.104045018000000E+03       0.470812020000000E+02
      -0.104045018000000E+03       0.470812020000000E+02
      -0.104045354000000E+03       0.470785740000000E+02
      -0.104045354000000E+03       0.470785740000000E+02
      -0.104045259000000E+03       0.470639010000000E+02
      -0.104045259000000E+03       0.470639010000000E+02
      -0.104045227000000E+03       0.470575020000000E+02
      -0.104045227000000E+03       0.470575020000000E+02
      -0.104045195000000E+03       0.470536390000000E+02
      -0.104045195000000E+03       0.470536390000000E+02
      -0.104045052000000E+03       0.470408630000000E+02
      -0.104045052000000E+03       0.470408630000000E+02
      -0.104045076000000E+03       0.470375890000000E+02
      -0.104045076000000E+03       0.470375890000000E+02
      -0.104045566000000E+03       0.469412310000000E+02
      -0.104045566000000E+03       0.469412310000000E+02
      -0.104045535000000E+03       0.469340090000000E+02
      -0.104045535000000E+03       0.469340090000000E+02
      -0.104045542000000E+03       0.469338870000000E+02
      -0.104045542000000E+03       0.469338870000000E+02
      -0.104045594577990E+03       0.469187877434971E+02
      -0.104045901000000E+03       0.468307900000000E+02
      -0.104045402000000E+03       0.467254230000000E+02
      -0.104045402000000E+03       0.467254230000000E+02
      -0.104045403000000E+03       0.467221770000000E+02
      -0.104045403000000E+03       0.467221770000000E+02
      -0.104045370000000E+03       0.467213320000000E+02
      -0.104045370000000E+03       0.467213320000000E+02
      -0.104045572000000E+03       0.467138810000000E+02
      -0.104045572000000E+03       0.467138810000000E+02
      -0.104045474000000E+03       0.467087380000000E+02
      -0.104045474000000E+03       0.467087380000000E+02
      -0.104045271000000E+03       0.466414490000000E+02
      -0.104045045000000E+03       0.465097880000000E+02
      -0.104045303924936E+03       0.464789832745579E+02
      -0.104046103000000E+03       0.463839160000000E+02
      -0.104045481000000E+03       0.463668710000000E+02
      -0.104045462000000E+03       0.463418950000000E+02
      -0.104045462000000E+03       0.463418950000000E+02
      -0.104045469000000E+03       0.463245450000000E+02
      -0.104045469000000E+03       0.463245450000000E+02
      -0.104045237000000E+03       0.461250020000000E+02
      -0.104045759000000E+03       0.461239460000000E+02
      -0.104046822000000E+03       0.460001990000000E+02
      -0.104045443000000E+03       0.459453100000000E+02
      -0.104045443000000E+03       0.459453100000000E+02
      -0.104044030000000E+03       0.458819750000000E+02
      -0.104044009000000E+03       0.458719740000000E+02
      -0.104044009000000E+03       0.458719740000000E+02
      -0.104043814000000E+03       0.458683850000000E+02
      -0.104043814000000E+03       0.458683850000000E+02
      -0.104042597000000E+03       0.457499980000000E+02
      -0.104041937000000E+03       0.455579150000000E+02
      -0.104041937000000E+03       0.455579150000000E+02
      -0.104041647000000E+03       0.455506910000000E+02
      -0.104041647000000E+03       0.455506910000000E+02
      -0.104041717000000E+03       0.455391220000000E+02
      -0.104041717000000E+03       0.455391220000000E+02
      -0.104041145000000E+03       0.455033670000000E+02
      -0.104041145000000E+03       0.455033670000000E+02
      -0.104041274000000E+03       0.454999940000000E+02
      -0.104041274000000E+03       0.454999940000000E+02
      -0.104041764000000E+03       0.454907890000000E+02
      -0.104041764000000E+03       0.454907890000000E+02
      -0.104040816000000E+03       0.454627080000000E+02
      -0.104040410000000E+03       0.453934740000000E+02
      -0.104040410000000E+03       0.453934740000000E+02
      -0.104040114000000E+03       0.453742140000000E+02
      -0.104040114000000E+03       0.453742140000000E+02
      -0.104040265000000E+03       0.453453560000000E+02
      -0.104040265000000E+03       0.453453560000000E+02
      -0.104040358000000E+03       0.453359460000000E+02
      -0.104040358000000E+03       0.453359460000000E+02
      -0.104039977000000E+03       0.451249880000000E+02
      -0.104039563000000E+03       0.451240390000000E+02
      -0.104040128000000E+03       0.449999870000000E+02
      -0.104039681000000E+03       0.449980410000000E+02
      -0.104057698000000E+03       0.449974310000000E+02
      -0.104057698000000E+03       0.449974310000000E+02
      -0.104250145000000E+03       0.449982200000000E+02
      -0.104470117000000E+03       0.449984530000000E+02
      -0.104470117000000E+03       0.449984530000000E+02
      -0.104470422000000E+03       0.449984530000000E+02
      -0.104470422000000E+03       0.449984530000000E+02
      -0.104663882000000E+03       0.449988690000000E+02
      -0.104663882000000E+03       0.449988690000000E+02
      -0.104665171000000E+03       0.449986180000000E+02
      -0.104665171000000E+03       0.449986180000000E+02
      -0.104726370000000E+03       0.449995180000000E+02
      -0.104759855000000E+03       0.449990660000000E+02
      -0.104759855000000E+03       0.449990660000000E+02
      -0.104765063000000E+03       0.449991830000000E+02
      -0.104765063000000E+03       0.449991830000000E+02
      -0.105018240000000E+03       0.450004370000000E+02
      -0.105018240000000E+03       0.450004370000000E+02
      -0.105019284000000E+03       0.450003290000000E+02
      -0.105019284000000E+03       0.450003290000000E+02
      -0.105025266000000E+03       0.450002900000000E+02
      -0.105025266000000E+03       0.450002900000000E+02
      -0.105038405000000E+03       0.450003450000000E+02
      -0.105848065000000E+03       0.450003960000000E+02
      -0.105909327764734E+03       0.450009071717743E+02
      -0.105913382000000E+03       0.450009410000000E+02
      -0.105914258000000E+03       0.449999860000000E+02
      -0.105928184000000E+03       0.449936470000000E+02
      -0.106263586000000E+03       0.449937880000000E+02
      -0.106888773000000E+03       0.449958850000000E+02
      -0.106888773000000E+03       0.449958850000000E+02
      -0.106892875000000E+03       0.449959470000000E+02
      -0.106892875000000E+03       0.449959470000000E+02
      -0.107005153547311E+03       0.449962861263444E+02
      -0.107050801000000E+03       0.449964240000000E+02
      -0.107074996000000E+03       0.449970040000000E+02
      -0.107084939000000E+03       0.449965990000000E+02
      -0.107105685000000E+03       0.449987340000000E+02
      -0.107125633000000E+03       0.449993880000000E+02
      -0.107134180000000E+03       0.450001090000000E+02
      -0.107297679234443E+03       0.450010858067270E+02
      -0.107326240782104E+03       0.450012564442959E+02
      -0.107351441000000E+03       0.450014070000000E+02
      -0.107492050000000E+03       0.450014800000000E+02
      -0.107607824000000E+03       0.450009290000000E+02
      -0.107607824000000E+03       0.450009290000000E+02
      -0.107608854000000E+03       0.450008600000000E+02
      -0.107608854000000E+03       0.450008600000000E+02
      -0.107750654000000E+03       0.450007780000000E+02
      -0.107881486413519E+03       0.450011953714098E+02
      -0.107997353000000E+03       0.450015650000000E+02
      -0.108000663000000E+03       0.450012230000000E+02
      -0.108149390000000E+03       0.450010620000000E+02
      -0.108218479000000E+03       0.450005410000000E+02
      -0.108219850134848E+03       0.450005176363085E+02
      -0.108231691620826E+03       0.450003158612423E+02
      -0.108238139000000E+03       0.450002060000000E+02
      -0.108249345000000E+03       0.449994580000000E+02
      -0.108271201000000E+03       0.450002510000000E+02
      -0.108500679000000E+03       0.449996910000000E+02
      -0.108565921000000E+03       0.450005780000000E+02
      -0.108565921000000E+03       0.450005780000000E+02
      -0.108578484000000E+03       0.450004840000000E+02
      -0.108578484000000E+03       0.450004840000000E+02
      -0.109062262000000E+03       0.449996230000000E+02
      -0.109062262000000E+03       0.449996230000000E+02
      -0.109081519301321E+03       0.449996109340217E+02
      -0.109083010000000E+03       0.449996100000000E+02
      -0.109083010000000E+03       0.449996100000000E+02
      -0.109103445000000E+03       0.450059040000000E+02
      -0.109263431000000E+03       0.450053450000000E+02
      -0.109263431000000E+03       0.450053450000000E+02
      -0.109269294000000E+03       0.450052830000000E+02
      -0.109269294000000E+03       0.450052830000000E+02
      -0.109375713000000E+03       0.450046100000000E+02
      -0.109386432000000E+03       0.450048870000000E+02
      -0.109574321000000E+03       0.450026310000000E+02
      -0.109663673000000E+03       0.450025360000000E+02
      -0.109750730000000E+03       0.450016050000000E+02
      -0.109798687000000E+03       0.450021880000000E+02
      -0.109855000787927E+03       0.450029824799018E+02
      -0.109875735000000E+03       0.450032750000000E+02
      -0.109995050000000E+03       0.450031740000000E+02
      -0.110001505709095E+03       0.450032646094147E+02
      -0.110001508000000E+03       0.450032646415688E+02
      -0.110025544000000E+03       0.450036020000000E+02
      -0.110025544000000E+03       0.450036020000000E+02
      -0.110026347000000E+03       0.450036650000000E+02
      -0.110026347000000E+03       0.450036650000000E+02
      -0.110110103000000E+03       0.450039050000000E+02
      -0.110199503000000E+03       0.449961880000000E+02
      -0.110286770000000E+03       0.449968500000000E+02
      -0.110324441000000E+03       0.449991560000000E+02
      -0.110342131000000E+03       0.449990530000000E+02
      -0.110362698000000E+03       0.450005930000000E+02
      -0.110402927000000E+03       0.449938100000000E+02
      -0.110488070000000E+03       0.449923610000000E+02
      -0.110547165000000E+03       0.449924590000000E+02
      -0.110547165000000E+03       0.449924590000000E+02
      -0.110552433000000E+03       0.449922370000000E+02
      -0.110552433000000E+03       0.449922370000000E+02
      -0.110705272000000E+03       0.449923240000000E+02
      -0.110750767000000E+03       0.449979480000000E+02
      -0.110761554000000E+03       0.449999340000000E+02
      -0.110785008000000E+03       0.450029520000000E+02
      -0.111044275000000E+03       0.450013450000000E+02
      -0.111055199000000E+03       0.450013210000000E+02
      -0.111056207000000E+03       0.449359010000000E+02
      -0.111056207000000E+03       0.449359010000000E+02
      -0.111055629000000E+03       0.449335780000000E+02
      -0.111055629000000E+03       0.449335780000000E+02
      -0.111056888000000E+03       0.448666580000000E+02
      -0.111056416000000E+03       0.447499280000000E+02
      -0.111055511000000E+03       0.447253430000000E+02
      -0.111055208000000E+03       0.446249270000000E+02
      -0.111048974000000E+03       0.444740720000000E+02
      -0.111048974000000E+03       0.444740720000000E+02
      -0.111056061578097E+03       0.444751030609794E+02
      -0.111062729000000E+03       0.444760730000000E+02
      -0.111089413803139E+03       0.444839041046809E+02
      -0.111092943199988E+03       0.444849398655983E+02
      -0.111096192826641E+03       0.444858935232424E+02
      -0.111100952451211E+03       0.444872903151940E+02
      -0.111111245633564E+03       0.444903110228261E+02
