         1      -0.100067423420509E+03       0.426963971851852E+02
      -0.985689360000000E+02       0.429985370000000E+02
      -0.985650720000000E+02       0.429984000000000E+02
      -0.985650720000000E+02       0.429984000000000E+02
      -0.985450989781628E+02       0.429984479728347E+02
      -0.984989445519119E+02       0.429985588303043E+02
      -0.984985499474702E+02       0.429985597780975E+02
      -0.984985499474702E+02       0.429985597780975E+02
      -0.984957470000000E+02       0.429880320000000E+02
      -0.984904830000000E+02       0.429779480000000E+02
      -0.984789190000000E+02       0.429635390000000E+02
      -0.984673560000000E+02       0.429475560000000E+02
      -0.984616730000000E+02       0.429444270000000E+02
      -0.984585150000000E+02       0.429433740000000E+02
      -0.984522200000000E+02       0.429383890000000E+02
      -0.984483090000000E+02       0.429364280000000E+02
      -0.984470470000000E+02       0.429351170000000E+02
      -0.984458610000000E+02       0.429306200000000E+02
      -0.984441450000000E+02       0.429292420000000E+02
      -0.984397430000000E+02       0.429281950000000E+02
      -0.984372850000000E+02       0.429283930000000E+02
      -0.984345030000000E+02       0.429292270000000E+02
      -0.984309340000000E+02       0.429315040000000E+02
      -0.984269769250183E+02       0.429320115138130E+02
      -0.984267697910182E+02       0.429320380797403E+02
      -0.984262870000000E+02       0.429321000000000E+02
      -0.984207400000000E+02       0.429319240000000E+02
      -0.984078240000000E+02       0.429257500000000E+02
      -0.983992980000000E+02       0.429224650000000E+02
      -0.983864450000000E+02       0.429184070000000E+02
      -0.983753580000000E+02       0.429131320000000E+02
      -0.983580470000000E+02       0.429075160000000E+02
      -0.983546271660755E+02       0.429061358537712E+02
      -0.983496566849751E+02       0.429041299111150E+02
      -0.983462300000000E+02       0.429027470000000E+02
      -0.983424080000000E+02       0.429008470000000E+02
      -0.983379900000000E+02       0.428977600000000E+02
      -0.983358460000000E+02       0.428956540000000E+02
      -0.983334970000000E+02       0.428915320000000E+02
      -0.983324230000000E+02       0.428905010000000E+02
      -0.983296630000000E+02       0.428884410000000E+02
      -0.983258640000000E+02       0.428865000000000E+02
      -0.983195130000000E+02       0.428845400000000E+02
      -0.983097240229078E+02       0.428825505040661E+02
      -0.982974650000000E+02       0.428800590000000E+02
      -0.982800070000000E+02       0.428749960000000E+02
      -0.982683630000000E+02       0.428741520000000E+02
      -0.982582760000000E+02       0.428743900000000E+02
      -0.982518100000000E+02       0.428728240000000E+02
      -0.982498200000000E+02       0.428718430000000E+02
      -0.982468300000000E+02       0.428683970000000E+02
      -0.982319220000000E+02       0.428611400000000E+02
      -0.982265120000000E+02       0.428577420000000E+02
      -0.982242310000000E+02       0.428555210000000E+02
      -0.982198260000000E+02       0.428531570000000E+02
      -0.982045060000000E+02       0.428468450000000E+02
      -0.981897650000000E+02       0.428416280000000E+02
      -0.981711130000000E+02       0.428371140000000E+02
      -0.981675230000000E+02       0.428369250000000E+02
      -0.981632620000000E+02       0.428371430000000E+02
      -0.981480600000000E+02       0.428400130000000E+02
      -0.981469330000000E+02       0.428398230000000E+02
      -0.981379120000000E+02       0.428327280000000E+02
      -0.981290380000000E+02       0.428212280000000E+02
      -0.981274890000000E+02       0.428201270000000E+02
      -0.981076880000000E+02       0.428106330000000E+02
      -0.981047000000000E+02       0.428084750000000E+02
      -0.980945740000000E+02       0.427993090000000E+02
      -0.980878190000000E+02       0.427957890000000E+02
      -0.980827820000000E+02       0.427943420000000E+02
      -0.980673880000000E+02       0.427847590000000E+02
      -0.980629130000000E+02       0.427811190000000E+02
      -0.980612540000000E+02       0.427779540000000E+02
      -0.980598380000000E+02       0.427727720000000E+02
      -0.980566250000000E+02       0.427707810000000E+02
      -0.980516240000000E+02       0.427687690000000E+02
      -0.980474250304032E+02       0.427683210130476E+02
      -0.980464750385153E+02       0.427682196586651E+02
      -0.980464475773231E+02       0.427682167288378E+02
      -0.980446880000000E+02       0.427680290000000E+02
      -0.980420110000000E+02       0.427673160000000E+02
      -0.980402761027921E+02       0.427667519901256E+02
      -0.980381309224509E+02       0.427660545984361E+02
      -0.980371140000000E+02       0.427657240000000E+02
      -0.980350340000000E+02       0.427642050000000E+02
      -0.980172280000000E+02       0.427624110000000E+02
      -0.980130460000000E+02       0.427622990000000E+02
      -0.980057390000000E+02       0.427641670000000E+02
      -0.980025320000000E+02       0.427632640000000E+02
      -0.980003480000000E+02       0.427632560000000E+02
      -0.979925070000000E+02       0.427651110000000E+02
      -0.979775880000000E+02       0.427699230000000E+02
      -0.979620440000000E+02       0.427687080000000E+02
      -0.979534920000000E+02       0.427690400000000E+02
      -0.979501470000000E+02       0.427696190000000E+02
      -0.979367160000000E+02       0.427757540000000E+02
      -0.979329620000000E+02       0.427782030000000E+02
      -0.979233245199240E+02       0.427866876274541E+02
      -0.979225641650699E+02       0.427873570272992E+02
      -0.979214340000000E+02       0.427883520000000E+02
      -0.979208865684283E+02       0.427885065419181E+02
      -0.979159470000000E+02       0.427899010000000E+02
      -0.979089830000000E+02       0.427949090000000E+02
      -0.979050010000000E+02       0.427988720000000E+02
      -0.978943900000000E+02       0.428116820000000E+02
      -0.978902410000000E+02       0.428151130000000E+02
      -0.978885620000000E+02       0.428172510000000E+02
      -0.978848640000000E+02       0.428262310000000E+02
      -0.978798780000000E+02       0.428353950000000E+02
      -0.978789760000000E+02       0.428436730000000E+02
      -0.978758490000000E+02       0.428477250000000E+02
      -0.978756510000000E+02       0.428503070000000E+02
      -0.978768870000000E+02       0.428526630000000E+02
      -0.978770030000000E+02       0.428543940000000E+02
      -0.978753450000000E+02       0.428587240000000E+02
      -0.978656950000000E+02       0.428628600000000E+02
      -0.978579570000000E+02       0.428650930000000E+02
      -0.978452700000000E+02       0.428677340000000E+02
      -0.978341720000000E+02       0.428687940000000E+02
      -0.978284960000000E+02       0.428687970000000E+02
      -0.978258040000000E+02       0.428675320000000E+02
      -0.978170750000000E+02       0.428617810000000E+02
      -0.978013440000000E+02       0.428580030000000E+02
      -0.977884620000000E+02       0.428533750000000E+02
      -0.977744560000000E+02       0.428497740000000E+02
      -0.977647300000000E+02       0.428491000000000E+02
      -0.977538010000000E+02       0.428490120000000E+02
      -0.977503430000000E+02       0.428494930000000E+02
      -0.977208110390100E+02       0.428474638076181E+02
      -0.977204500000000E+02       0.428474390000000E+02
      -0.977010300000000E+02       0.428437970000000E+02
      -0.976865060000000E+02       0.428424350000000E+02
      -0.976682940000000E+02       0.428430310000000E+02
      -0.976598522629906E+02       0.428443197222942E+02
      -0.976578460000000E+02       0.428446260000000E+02
      -0.976534821807424E+02       0.428457931363450E+02
      -0.976505265400071E+02       0.428465836447325E+02
      -0.976467190000000E+02       0.428476020000000E+02
      -0.976276949300580E+02       0.428540740543508E+02
      -0.976202760000000E+02       0.428565980000000E+02
      -0.976174171687155E+02       0.428571954332596E+02
      -0.976118110000000E+02       0.428583670000000E+02
      -0.976037620000000E+02       0.428583290000000E+02
      -0.976030310709621E+02       0.428579880513150E+02
      -0.975992600000000E+02       0.428562290000000E+02
      -0.975919160000000E+02       0.428538370000000E+02
      -0.975745510000000E+02       0.428496530000000E+02
      -0.975619280000000E+02       0.428475520000000E+02
      -0.975474730000000E+02       0.428480280000000E+02
      -0.975318670000000E+02       0.428501050000000E+02
      -0.975159480000000E+02       0.428537520000000E+02
      -0.975048470000000E+02       0.428584770000000E+02
      -0.975003410000000E+02       0.428572200000000E+02
      -0.974990880000000E+02       0.428551970000000E+02
      -0.974962300000000E+02       0.428532310000000E+02
      -0.974914900000000E+02       0.428516250000000E+02
      -0.974849210000000E+02       0.428503680000000E+02
      -0.974705290000000E+02       0.428504550000000E+02
      -0.974616660000000E+02       0.428491760000000E+02
      -0.974587720000000E+02       0.428483220000000E+02
      -0.974563830000000E+02       0.428469370000000E+02
      -0.974521770000000E+02       0.428460480000000E+02
      -0.974422790000000E+02       0.428462240000000E+02
      -0.974391140000000E+02       0.428471100000000E+02
      -0.974321931728274E+02       0.428513921591552E+02
      -0.974319510000000E+02       0.428515420000000E+02
      -0.974255430000000E+02       0.428566580000000E+02
      -0.974250870000000E+02       0.428582210000000E+02
      -0.974231900000000E+02       0.428611680000000E+02
      -0.974170660000000E+02       0.428659180000000E+02
      -0.974139663473815E+02       0.428671369358404E+02
      -0.974134220000000E+02       0.428673510000000E+02
      -0.974125841979720E+02       0.428675122608955E+02
      -0.974097658410829E+02       0.428680547407902E+02
      -0.974083150000000E+02       0.428683340000000E+02
      -0.974074624812299E+02       0.428682054508232E+02
      -0.974048815088569E+02       0.428678162724432E+02
      -0.974044420000000E+02       0.428677500000000E+02
      -0.974039402572771E+02       0.428674653959842E+02
      -0.973993030000000E+02       0.428648350000000E+02
      -0.973939660000000E+02       0.428642500000000E+02
      -0.973766950000000E+02       0.428651950000000E+02
      -0.973753370000000E+02       0.428629910000000E+02
      -0.973686430000000E+02       0.428584190000000E+02
      -0.973669760991559E+02       0.428576179932669E+02
      -0.973617840000000E+02       0.428551230000000E+02
      -0.973595690000000E+02       0.428548160000000E+02
      -0.973411810000000E+02       0.428558820000000E+02
      -0.973361560000000E+02       0.428568020000000E+02
      -0.973307490000000E+02       0.428584060000000E+02
      -0.973286718355095E+02       0.428594223070229E+02
      -0.973286672527917E+02       0.428594245492373E+02
      -0.973286654281854E+02       0.428594254419736E+02
      -0.973285110000000E+02       0.428595010000000E+02
      -0.973266890668014E+02       0.428610070640588E+02
      -0.973263480000000E+02       0.428612890000000E+02
      -0.973244570000000E+02       0.428619980000000E+02
      -0.973190567994660E+02       0.428630533669953E+02
      -0.973180660000000E+02       0.428632470000000E+02
      -0.973110910000000E+02       0.428658210000000E+02
      -0.973088530000000E+02       0.428673070000000E+02
      -0.973066770000000E+02       0.428676040000000E+02
      -0.973059864535481E+02       0.428673122958926E+02
      -0.973030650774300E+02       0.428660782334906E+02
      -0.973020750000000E+02       0.428656600000000E+02
      -0.972898590000000E+02       0.428554990000000E+02
      -0.972679460000000E+02       0.428525830000000E+02
      -0.972569548036278E+02       0.428538889041607E+02
      -0.972567520000000E+02       0.428539130000000E+02
      -0.972561071468242E+02       0.428541093777013E+02
      -0.972517640000000E+02       0.428554320000000E+02
      -0.972510608143236E+02       0.428554219169136E+02
      -0.972492406036892E+02       0.428553958166364E+02
      -0.972485560000000E+02       0.428553860000000E+02
      -0.972378680000000E+02       0.428531390000000E+02
      -0.972319290000000E+02       0.428513350000000E+02
      -0.972199525108718E+02       0.428463201193646E+02
      -0.972188250000000E+02       0.428458480000000E+02
      -0.972185865536814E+02       0.428454552549675E+02
      -0.972174110000000E+02       0.428435190000000E+02
      -0.972182690000000E+02       0.428295610000000E+02
      -0.972178300000000E+02       0.428277660000000E+02
      -0.972150590000000E+02       0.428229770000000E+02
      -0.972148385985498E+02       0.428224101962706E+02
      -0.972142091179046E+02       0.428207913685497E+02
      -0.972139570000000E+02       0.428201430000000E+02
      -0.972138980645108E+02       0.428196612546957E+02
      -0.972130840000000E+02       0.428130070000000E+02
      -0.972116540000000E+02       0.428106840000000E+02
      -0.972101260000000E+02       0.428092960000000E+02
      -0.972047260000000E+02       0.428065050000000E+02
      -0.972004310000000E+02       0.428054850000000E+02
      -0.971890910137046E+02       0.428049105326091E+02
      -0.971876000000000E+02       0.428048350000000E+02
      -0.971784880000000E+02       0.428032300000000E+02
      -0.971720830000000E+02       0.428029250000000E+02
      -0.971669780000000E+02       0.428020870000000E+02
      -0.971638570000000E+02       0.428012570000000E+02
      -0.971507630000000E+02       0.427955660000000E+02
      -0.971445950000000E+02       0.427901130000000E+02
      -0.971435493139803E+02       0.427890171525252E+02
      -0.971430089871142E+02       0.427884509062327E+02
      -0.971412626607561E+02       0.427866208087716E+02
      -0.971382160000000E+02       0.427834280000000E+02
      -0.971378573448438E+02       0.427826838207406E+02
      -0.971373982211858E+02       0.427817311777971E+02
      -0.971370280000000E+02       0.427809630000000E+02
      -0.971371010000000E+02       0.427789320000000E+02
      -0.971347212385581E+02       0.427749314767882E+02
      -0.971344610000000E+02       0.427744940000000E+02
      -0.971330587602969E+02       0.427733448802433E+02
      -0.971316102559073E+02       0.427721578470934E+02
      -0.971313310000000E+02       0.427719290000000E+02
      -0.971310204329611E+02       0.427718889913891E+02
      -0.971116220000000E+02       0.427693900000000E+02
      -0.971012650000000E+02       0.427696970000000E+02
      -0.970961280000000E+02       0.427693400000000E+02
      -0.970854630000000E+02       0.427700610000000E+02
      -0.970793560000000E+02       0.427714060000000E+02
      -0.970718490000000E+02       0.427723050000000E+02
      -0.970655920000000E+02       0.427721890000000E+02
      -0.970521800000000E+02       0.427701870000000E+02
      -0.970332290000000E+02       0.427659040000000E+02
      -0.970301890000000E+02       0.427637120000000E+02
      -0.970261180882550E+02       0.427627344931903E+02
      -0.970248500000000E+02       0.427624300000000E+02
      -0.970218241104659E+02       0.427621514065490E+02
      -0.970157596281931E+02       0.427615930500637E+02
      -0.969928200000000E+02       0.427594810000000E+02
      -0.969823935601256E+02       0.427605341460026E+02
      -0.969821970000000E+02       0.427605540000000E+02
      -0.969816703330274E+02       0.427604745806060E+02
      -0.969797048842343E+02       0.427601781983376E+02
      -0.969791200000000E+02       0.427600900000000E+02
      -0.969753390000000E+02       0.427583210000000E+02
      -0.969688800000000E+02       0.427542780000000E+02
      -0.969616405429743E+02       0.427413558057926E+02
      -0.969612300000000E+02       0.427406230000000E+02
      -0.969608660000000E+02       0.427390890000000E+02
      -0.969612910000000E+02       0.427365690000000E+02
      -0.969658330000000E+02       0.427270960000000E+02
      -0.969656790000000E+02       0.427245320000000E+02
      -0.969647760000000E+02       0.427224550000000E+02
      -0.969635310000000E+02       0.427206430000000E+02
      -0.969615760000000E+02       0.427198410000000E+02
      -0.969558620000000E+02       0.427191780000000E+02
      -0.969489020000000E+02       0.427194650000000E+02
      -0.969411110000000E+02       0.427215690000000E+02
      -0.969367730000000E+02       0.427234280000000E+02
      -0.969302470000000E+02       0.427264410000000E+02
      -0.969241560000000E+02       0.427303270000000E+02
      -0.969204940000000E+02       0.427314320000000E+02
      -0.969073159786775E+02       0.427337102765928E+02
      -0.969067970000000E+02       0.427338000000000E+02
      -0.969056503165382E+02       0.427333070042735E+02
      -0.969023959348349E+02       0.427319078419714E+02
      -0.968986075175431E+02       0.427302790807681E+02
      -0.968868450000000E+02       0.427252220000000E+02
      -0.968727890000000E+02       0.427240960000000E+02
      -0.968604360000000E+02       0.427207970000000E+02
      -0.968499560000000E+02       0.427150340000000E+02
      -0.968434190000000E+02       0.427120240000000E+02
      -0.968295540000000E+02       0.427084410000000E+02
      -0.968255584793395E+02       0.427081771896376E+02
      -0.968194520000000E+02       0.427077740000000E+02
      -0.968131480000000E+02       0.427063970000000E+02
      -0.968062230000000E+02       0.427041540000000E+02
      -0.968016520000000E+02       0.426987740000000E+02
      -0.968004850000000E+02       0.426924660000000E+02
      -0.968001930000000E+02       0.426843460000000E+02
      -0.968021780000000E+02       0.426722370000000E+02
      -0.968012117342668E+02       0.426702274591001E+02
      -0.968009860000000E+02       0.426697580000000E+02
      -0.967987450000000E+02       0.426682430000000E+02
      -0.967932380000000E+02       0.426660240000000E+02
      -0.967811629218662E+02       0.426635931045547E+02
      -0.967798539716307E+02       0.426633295931199E+02
      -0.967781820000000E+02       0.426629930000000E+02
      -0.967769040774521E+02       0.426629017844549E+02
      -0.967640600000000E+02       0.426619850000000E+02
      -0.967512390000000E+02       0.426643600000000E+02
      -0.967493720000000E+02       0.426657330000000E+02
      -0.967490792337822E+02       0.426657922057147E+02
      -0.967483673091374E+02       0.426659361772689E+02
      -0.967469490000000E+02       0.426662230000000E+02
      -0.967444022002752E+02       0.426664315941806E+02
      -0.967422699252440E+02       0.426666062369523E+02
      -0.967399540793683E+02       0.426667959149895E+02
      -0.967354600000000E+02       0.426671640000000E+02
      -0.967332396321965E+02       0.426670797956266E+02
      -0.967299944581297E+02       0.426669567268952E+02
      -0.967280240000000E+02       0.426668820000000E+02
      -0.967252137739910E+02       0.426661662409385E+02
      -0.966976390000000E+02       0.426591430000000E+02
      -0.966912690000000E+02       0.426562000000000E+02
      -0.966876690000000E+02       0.426531260000000E+02
      -0.966870820000000E+02       0.426520930000000E+02
      -0.966869820000000E+02       0.426497830000000E+02
      -0.966877880000000E+02       0.426459920000000E+02
      -0.966881517465323E+02       0.426454552280902E+02
      -0.966890830000000E+02       0.426440810000000E+02
      -0.966925990000000E+02       0.426420400000000E+02
      -0.966968520000000E+02       0.426375960000000E+02
      -0.967072900000000E+02       0.426253170000000E+02
      -0.967094850000000E+02       0.426219320000000E+02
      -0.967113120000000E+02       0.426173750000000E+02
      -0.967115460000000E+02       0.426147580000000E+02
      -0.967109950000000E+02       0.426081280000000E+02
      -0.967108409522711E+02       0.426077303841805E+02
      -0.967093000000000E+02       0.426037530000000E+02
      -0.967064160000000E+02       0.425994130000000E+02
      -0.966973130000000E+02       0.425904120000000E+02
      -0.966857460000000E+02       0.425779440000000E+02
      -0.966824251751612E+02       0.425753204193985E+02
      -0.966813690000000E+02       0.425744860000000E+02
      -0.966759520000000E+02       0.425716000000000E+02
      -0.966598237370434E+02       0.425667478292512E+02
      -0.966587540000000E+02       0.425664260000000E+02
      -0.966573239215865E+02       0.425656787069294E+02
      -0.966539060686376E+02       0.425638926944976E+02
      -0.966481350000000E+02       0.425608770000000E+02
      -0.966474593678521E+02       0.425603905626881E+02
      -0.966457700797503E+02       0.425591743198466E+02
      -0.966435890000000E+02       0.425576040000000E+02
      -0.966399399397326E+02       0.425538971432417E+02
      -0.966391734859317E+02       0.425531185497837E+02
      -0.966380330000000E+02       0.425519600000000E+02
